income per person,1700,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Greenland,,,,,,,,,,,,400.9483088,,,,,,,,,,,,,,,,,,,,414.4674922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.062866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16156.0976,17882.74703,18676.02423,19700.50741,20637.01272,20633.40996,21780.93818,23669.04529,25075.11538,26244.78844,28386.15024,28343.67906,26794.28359,27364.09855,25612.49126,26222.94666,27768.53757,28991.41878,30332.54811,32117.35298,28204.28074,28095.46398,26645.30061,25327.46184,26855.43767,27862.72505,28266.21316,28628.2675,30771.64983,31101.40012,33204.01326,33509.28437,33054.21393,32787.64747,33505.18169,33993.59489,35458.81966,37392.14182,37522.79413,
Grenada,,,,,,,,,,,,775.6687106,,,,,,,,,,,,,,,,,,,,775.6687106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.460114,,,,,,,,,,,,,,,,,,,,2079.72079,2231.372786,2404.583938,2622.897394,2805.199116,2911.440259,3209.175889,3439.562709,3766.119872,3877.830902,3865.757307,3862.084467,3872.355321,3816.387815,3917.983603,4099.473752,4491.843979,4947.827429,5135.841384,5504.779909,5839.916544,6057.935661,6098.92279,5978.420526,6130.938168,6279.519398,6430.853415,6690.021834,7565.55577,8137.774652,8655.02625,8320.157514,8365.58996,8862.067693,8276.232201,9128,8913.550191,9353.927705,9558.519163,8826.895346
Guadeloupe,,,,,,,,,,,,760.9767423,,,,,,,,,,,,,,,,,,,,760.9767423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.040116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426.20469,,,,,,,,,,,,,,,,,,,,,,,3896.923912,,,,,,,,,,,,,,,,,3510.821603,,,,,,,,,,,6697.876626,6987.870004,6810.681932,7416.825728,7788.245818,,,,
Guam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,,,,,,,,,,,,682.7452878,,,,,,,,,,,,,,,,,,,,682.7452878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.046194,1648.071532,1539.516768,1675.565329,1793.081808,1740.934328,1740.356901,1835.299244,1856.803232,2051.301222,2117.29858,1932.028399,1645.481266,1618.635895,1802.562578,2041.336146,2748.747746,2630.514402,2651.844882,2929.138821,3269.570168,3368.072165,3337.879135,2187.384089,2076.271739,2064.998232,2387.431141,2354.878517,2370.11772,2516.51,2485.787385,2448.637595,2428.237769,2445.12619,2419.202106,2407.564081,2550.951732,2617.155967,2660.061032,2710.411934,2696.633625,2733.058181,2750.364446,2928.408249,2978.562062,3055.198484,3169.151143,3242.531147,3466.05318,3565.695126,3700.249771,3831.065181,4031.408271,4218.986875,4397.536271,4392.228434,4621.211876,4879.992748,5018.988325,5150.049989,5236.104176,5147.497677,4820.49479,4587.976787,4488.17839,4337.447552,4220.980973,4246.485974,4284.961149,4324.875638,4328.932886,4358.665714,4439.45084,4483.123535,4531.749903,4622.167686,4627.133828,4684.313807,4790.143909,4840.462527,4884.720925,4872.036855,4858.347495,4840.716391,4858.112245,4897,5035.13763,5222.579191,5261.461724,5163.222057
Guernsey,,,,,,,,,,,,916.4532772,,,,,,,,,,,,,,,,,,,,947.3542678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.715123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17447.53418,,,,,19344.00529,,,,,22757.65328,,,,,30343.5377,,,,,34136.47991,,,,,37929.42213,,,,,45515.30655,,,,47927.02272,48549.66032,,,
Guinea,,,,,,,,,,,,375.96,,,,,,,,,,,,,,,,,,,,375.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0010939,502.270309,510.1964923,520.9940865,543.5877147,553.3446178,565.4249638,576.2670245,583.7724759,606.8931113,621.381608,650.6424515,686.3736739,637.6289433,666.6379016,699.0760241,700.5300859,708.7595409,716.2907294,723.1320892,733.7115926,741.4704083,741.6662307,758.7032822,795.6077602,812.1365577,873.4761716,874.6858643,879.3336331,862.6443643,873.6860609,860.1898665,857.2503577,848.6813501,833.1858391,807.6565936,801.2482795,805.5724718,831.908924,843.6361501,834.4765196,797.4755344,794.3484384,809.5786314,815.2221702,825.4979592,838.395868,869.4497668,897.2329915,909.9387949,906.6219494,934.7610123,945.5835837,934.3713607,937.4722863,946,939.1208305,925.582102,940.8788074,908.858791
Guinea-Bissau,,,,,,,,,,,,289.46,,,,,,,,,,,,,,,,,,,,289.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.5349915,283.8987892,299.850319,317.1677229,378.7490633,361.2483622,408.1110061,431.7904566,441.981078,444.0332294,465.0612635,493.9464448,522.0343725,541.2790056,595.8082243,636.3916057,676.3977523,715.5806402,737.521584,773.526468,809.4135787,773.8101009,820.2245876,818.9802413,847.3485206,859.1059531,837.6729269,764.7259628,850.2127266,852.1584153,700.4011617,808.7513849,838.1239671,752.5809883,765.4864828,789.1598656,765.2238632,736.4153921,747.969752,734.0765509,740.3527329,759.6628005,745.5398706,737.7571713,739.5411922,754.0254769,772.6428901,796.6644681,559.1971193,590.7031383,632.075901,619.447413,575.7047176,560.9445941,562.0835684,569,568.4432778,557.615806,564.5994735,568.9447905
Guyana,,,,,,,,,,,,910.6856442,,,,,,,,,,,,,,,,,,,,910.6856442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.260521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903.518147,,,,,,,,,,2197.296581,2236.819181,2202.776732,1884.753099,2049.281321,2213.573935,2277.617302,2325.092727,2302.610729,2421.62923,2489.759701,2540.959949,2439.146406,2456.517678,2632.245907,2838.119856,2859.951072,2760.808387,2688.042097,2620.32136,2653.786519,2688.357662,2334.359864,2180.610884,2078.813101,2139.34698,2133.584173,2169.065751,2104.874624,2013.104355,1958.997633,2077.162822,2234.654246,2408.927956,2604.900126,2729.15225,2944.069,3131.958941,3085.375269,3182.972959,3141.349168,3209.756789,3237.953172,3198.595034,3298.361261,3232,3386.168216,3613.418447,3667.371863,3776.953246
Haiti,,,,,,,,,,,,503.8080444,,,,,,,,,,,,,,,,,,,,503.8080444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.264666,1759.430405,1769.367535,1766.788785,1765.921821,1774.192853,1771.237131,1840.366939,1751.256464,1861.108527,1754.020893,1871.580727,1726.887882,1827.625656,1707.088116,1780.912456,1673.932666,1796.589032,1644.380875,1572.87027,1556.302812,1514.230852,1452.057666,1477.584466,1493.511052,1530.68617,1613.192538,1654.456946,1712.591502,1804.060073,1747.001025,1880.970309,1874.298931,1947.73837,2071.781629,2212.903129,2118.879999,2011.159549,1988.461908,1954.712499,1918.552623,1876.282621,1823.015995,1798.564736,1779.896007,1742.987855,1716.394331,1456.309517,1398.458087,1259.938271,1299.752187,1329.430484,1341.726931,1346.854822,1358.241907,1344.487523,1303.773949,1270.364932,1249.948934,1180.249336,1175,1179.616504,1196.998179,1185.23913,1198.045711
Holy See,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,,,,,,,,,,,,583.8040582,,,,,,,,,,,,,,,,,,,,583.8040582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.230882,2027.392408,2118.651907,2027.064351,1847.361114,2151.539478,2096.582617,2276.691172,2504.096516,2425.881746,2529.837639,2531.067037,2221.641931,2043.048199,1959.551073,1836.278162,1833.694336,1720.314833,1787.612547,1804.821339,1877.360996,1841.119573,1641.342192,1630.452446,1627.550863,1972.924527,2073.829007,2157.886202,2154.289725,2121.403953,2125.555151,2175.903827,2194.926204,2299.858615,2103.691205,2092.367543,2191.200247,2220.487682,2217.790742,2201.34178,2262.218016,2243.196065,2291.156835,2293.201796,2326.638723,2438.226421,2489.668568,2538.269358,2594.598173,2523.459811,2518.489865,2528.59403,2529.842345,2558.708461,2824.60036,2802.947329,2994.988501,3203.208066,3403.511448,3443.466936,3336.790292,3287.522757,3121.760794,2997.612966,3009.405194,3033.15233,2952.67476,3023.096699,3073.168641,3092.503214,3004.974795,2999.132465,3081.694603,3204.571293,3052.255863,3073.893124,3094.713524,3160.454906,3168.464002,3028.732079,3093.714781,3093.676326,3099.72866,3129.920087,3209.353944,3266,3412.025389,3549.04123,3615.085994,3473.456852
"Hong Kong, China",,,,,,,,,,,,790.1538069,,,,,,,,,,,,,,,,,,,,790.1538069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.4263967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.598009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.884747,2949.187908,3054.421209,3160.149944,3271.089048,3386.382302,3506.599008,3629.076457,3756.588949,3888.527056,4026.158721,4167.366873,4692.648272,5246.025151,5559.560736,6199.221492,6250.402238,6197.962814,6269.778873,6867.090317,7317.4379,7668.227854,8315.928145,9128.670355,9110.155845,8981.461733,10157.28007,11186.14125,11919.00744,12585.31941,13494.09766,14392.7475,14560.53051,15156.54511,16504.23975,16398.29768,17935.51971,20038.47269,21476.4346,21897.42576,22536.16616,23541.77933,24757.60301,25864.06501,26685.03724,27018.05059,27448.7397,28377.63219,26767.13019,27452.02434,29972.37793,29866.07349,30209.01516,30961.45389,33401.64336,35680,37788.38347,39949.67526,40480.28185,39086.39256
Hungary,,,,,,,,,,,,1390.669962,,,,,,,,,,,,,,,,,,,,1419.843126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.322455,,,,,,,,,,,,,,,,,,,,2806.25364,,,,,,,,,,3206.116993,,,,,,,,,,3812.256833,,,3998.033664,,,,,,,3256.682556,,,,3643.922111,4343.447586,4120.449897,4263.812576,4602.356161,4718.303907,4580.824845,4322.771347,4178.088535,4523.851003,4515.953621,4709.536817,4989.63087,4846.071612,5060.541531,5408.104217,5005.278127,5004.935704,5227.433271,,,,3279.360362,3379.925946,4192.740261,4486.511256,4726.19128,5135.947955,5263.673816,5308.48868,5431.85557,5850.989,5537.722375,6040.180011,6416.726703,6639.866073,6954.291576,7272.793578,7550.359877,7942.533059,8362.477399,8403.477994,8854.418758,9326.64467,9403.183999,9647.235758,9581.972224,9982.612568,10168.65611,10663.66869,10892.94031,11062.45819,11035.56516,11674.83737,11917.24411,11912.90808,12018.55475,12102.59883,12545.99066,12435.83335,12786.878,12495.19625,12767.15527,12986.47998,13399.3031,13155.25136,12308.90783,10851.83045,10535.62855,10494.88175,10821.25689,11000.40519,11169.78598,11712.7768,12319.40798,12874.41924,13592.35087,14185.5176,14843.93556,15506.20095,16291.19795,17014,17725.90181,17916.2062,18068.58193,16982.79542
Iceland,,,,,,,,,,,,801.8966176,,,,,,,,,,,,,,,,,,,,828.9349843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.208753,1441.224251,1436.142515,1501.195694,1546.623285,1539.798505,1514.683966,1546.882771,1604.595453,1698.151666,1799.252886,1802.685159,1609.074503,1547.316042,1565.794882,1599.163355,1604.507025,1577.478154,1632.079501,1701.725609,1773.614256,1816.239769,1932.35668,2057.610638,2080.310203,2035.365527,2075.53941,2062.002205,2000.081525,1997.733543,2073.920303,2163.926768,2223.259621,2222.879557,2225.980203,2377.905012,2430.864083,2524.596987,2504.777721,2476.246224,2651.741014,2763.779051,2783.219594,2908.616072,2843.71148,2789.84329,2459.699958,2406.444796,2264.736196,2622.110627,2210.36965,2429.41373,2725.275149,2576.979504,2745.477917,2739.429061,2947.865182,3236.573044,3359.906821,3552.271094,3926.260514,3864.335476,3688.390145,4066.563372,4094.873897,3943.751416,3934.709647,4083.180228,4083.266716,4538.183267,4773.725629,5411.367763,6238.022091,6574.812702,7112.103386,7562.667813,7759.21963,8431.863615,8438.733053,8116.158693,7750.291535,7468.805837,7267.688428,8211.292176,8800.722567,9458.671799,9489.0241,9244.001412,9789.869797,9768.93049,9890.0665,9724.49065,10350.15906,11221.63427,12133.87365,12794.8827,13701.27415,13319.89568,12441.43872,12659.10905,13532.83678,15128.82588,15798.06362,16670.02132,17375.5854,17297.44397,18179.25077,19654.96247,20649.68327,21453.7783,22434.85748,23121.40777,23269.6075,22499.89615,23215.83465,23821.70912,25107.72219,26923.20628,26435.22394,26317.46255,26372.87842,26332.62091,25144.39201,25030.85874,25941.5378,25840.48851,27027.25401,28061.09966,29256.69932,30042.93674,31092.02544,31830.54252,31163.20196,31937.00631,34279.1786,35630,36326.09972,37787.47885,37782.95433,34989.72575
India,479.2960423,,,,,,,,,,,466.9881827,,,,,,,,,,,,,,,,,,,,464.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.4799239,,,,,,,,,,,,,,,,,,,,464.5950737,,,,,,,,,,,,,,479.7505321,493.8750814,477.3545158,498.1949775,501.8388283,487.3069419,509.0480912,461.4274984,497.6114249,509.327878,516.2450819,502.6768043,464.8058475,548.7893107,548.9585325,505.3313945,522.1516482,529.6798274,570.3864973,574.9717565,574.1687066,560.3260871,572.8311943,534.8849321,539.2762434,609.6970458,607.0390891,601.916821,600.1497625,586.0591031,617.4663129,601.9059916,618.8707131,607.0997431,528.9865358,601.5070423,553.3548091,592.0765861,610.8946991,584.9784854,607.4623658,608.5012558,621.2567569,615.2087224,615.1805078,634.1839706,632.335564,619.6961771,617.9489103,609.8715066,607.0527725,592.9539467,607.4061899,589.1914505,582.4516818,587.0365466,598.0611588,601.8726652,592.1312123,608.4219763,595.0464233,578.6355193,541.8505144,536.2689803,535.7150001,542.1220267,537.5111823,540.9036559,546.5657493,570.414424,583.2388737,586.6931785,608.4471267,590.061996,621.425045,622.7232692,654.0837752,658.5849418,658.3471509,676.4185926,713.1133525,669.2813514,661.7126619,700.7706107,702.2354638,733.5375863,753.7215388,743.4864427,724.032527,740.8404447,732.3808951,779.2019488,772.2742384,813.337323,838.4604444,777.4741981,814.8961319,848.1246512,855.7235377,905.5126887,920.1010342,936.6036579,956.1875774,976.5126756,1055.851259,1102.775154,1136.514108,1128.388602,1164.406809,1206.794297,1270.054907,1335.426099,1415.680604,1458.817442,1528.245558,1593.583715,1636.846757,1704.690881,1746.769454,1867.209955,1978.282842,2126,2299.860502,2478.261043,2621.811051,2731.137739
Indonesia,,,,,,,,,,,,514.1154361,,,,,,,,,,,,,,,,,,,,518.7273491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8588005,,,,,,,,,,,,,,,,,,,,554.803876,547.2635418,540.2581532,545.43294,552.0071984,556.5170338,567.7948531,568.9231356,556.4336388,562.7769076,561.0223173,589.0504,567.2943958,554.719593,594.9823186,594.4503498,584.962541,585.5987945,580.5481775,574.9543352,554.19637,563.8582421,580.0824118,591.6346989,593.5144431,588.5017515,586.0305142,586.1696759,581.9519422,604.1966547,615.8740921,600.7900068,583.069131,608.3289943,609.5217985,610.2093496,619.6020165,627.9349159,621.194789,643.3922256,673.9372941,697.3850906,700.7845946,723.9277726,715.8992788,717.2304009,715.2949353,709.1855356,722.5344475,779.1386897,748.4505122,741.5527035,752.974917,758.9326935,788.0094188,793.8075325,829.8654722,870.8538892,891.6231006,903.8530622,904.2598002,823.2768999,808.1814619,801.497253,804.933786,830.7918269,881.1251688,936.1764528,949.6827441,949.5342889,1017.531599,1013.448057,743.6124297,659.2032494,525.2448734,462.5517545,477.1530573,526.9886095,611.5351715,666.0882066,704.3545726,744.2768759,749.6816546,770.9263911,807.6014547,823.6767746,804.8345099,858.9002707,792.4708054,816.5514562,834.9920715,859.7653006,849.2897701,798.2144369,809.5845474,802.6382632,794.0593863,762.4317721,827.2856015,911.0912795,986.7327483,1023.356482,1111.107907,1244.572459,1262.423062,1229.405552,1314.631804,1382.702056,1418.139926,1455.900013,1549.099811,1608.105931,1516.872988,1533.454194,1609.26792,1619.872182,1690.434016,1748.356961,1821.981791,1955.781406,2097.695088,2176.650123,2383.140898,2519.33907,2674.278917,2851.716136,3026.819035,3119.335603,2656.410607,2627.017072,2714.943904,2787.526232,2873.91287,2984.310291,3095.790918,3234,3367.558473,3535.28182,3699.536849,3818.078367
Iran,1118.305263,,,,,,,,,,,1099.569014,,,,,,,,,,,,,,,,,,,,1095.859603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.017199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.842104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3205.082573,3118.933352,3035.326002,2957.85922,2879.311878,2801.982929,2968.649544,3290.257643,3571.067283,3767.170128,4013.864349,4229.178053,4187.329802,4513.846699,4699.395493,5120.943458,5467.60295,5906.731805,6600.91132,7245.115309,7786.032417,8505.990968,9613.818607,10148.47259,10733.53844,10926.7527,12427.47529,11888.59508,10144.68817,8942.62309,7375.76461,6853.365752,7608.334602,8274.288831,8090.18075,7974.24318,6961.795989,6642.881371,6101.088427,6158.088161,6529.786685,6968.158498,7235.653188,7349.590072,7498.507593,7651.059251,7981.178048,8263.590301,8302.831779,8362.398401,8689.337846,8906.985433,9240.761975,9765.237001,10319.47949,10692,10995.38592,11659.11185,11725.8699,11741.5583
Iraq,,,,,,,,,,,,904,,,,,,,,,,,,,,,,,,,,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.766892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257.830582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3588.115836,3819.066167,4129.766056,5672.151263,6589.743794,6174.201082,6445.057996,6229.333562,6781.321962,6891.151298,7500.795232,8154.627711,8341.737815,7974.040694,8686.744911,9205.28139,9414.144797,8931.459811,10215.96446,10259.34102,9926.221148,10237.10457,9576.037596,10862.29473,11115.43634,12592.50129,14718.67306,14688.23507,16821.67431,20042.52585,18999.17497,15080.11915,14517.90711,12875.39476,12526.22667,11959.88199,11479.74332,11643.57268,8953.522885,7948.445351,7633.315249,2951.63141,3745.640687,3650.245846,3379.172826,2994.440367,3283.567899,3076.239795,3448.712205,3649.398381,3952.016614,4203.973455,4390.717312,3352.551328,3274.726586,3200,3299.560303,3254.495938,3467.119825,3518.183125
Ireland,1023.231624,,,,,,,,,,,1213.164837,,,,,,,,,,,,,,,,,,,,1255.1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.110031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913.80699,,,,,,,,3622.774059,3716.675649,3682.894012,3674.883463,3680.337374,3678.421177,3795.005161,3915.25637,4039.529946,4144.230258,4250.851231,4126.89535,4005.435331,4122.335356,4242.702541,4366.059149,4229.22207,4366.335419,4365.92457,4365.802932,4365.887919,4365.677262,4365.620726,4365.671195,4318.466671,4365.828117,4423.120243,4621.027774,4869.554491,4939.17646,5069.589769,5210.280328,5359.593536,5427.053644,5607.711155,5574.537166,5599.077872,5535.119487,5776.534103,6125.349532,6449.000013,6631.597314,6896.745927,7131.74042,7225.829286,7267.288501,7655.568963,8253.107201,8710.470752,8867.964988,9088.501753,9530.772896,9822.547143,10073.81752,10465.5187,10445.81038,11150.98113,11800.94411,11967.78737,12217.02325,12467.88192,12618.32141,12501.68541,12953.43922,13311.61142,13252.76427,13872.86652,14639.59519,15562.97586,16904.61273,17120.65557,17558.81555,17927.85059,18869.09364,20581.98352,22144.69463,24521.94713,26127.24883,28496.79865,30827.97684,32335.27514,34077.04939,35191.11292,36303.8009,38058,39093.97017,40501.39994,38533.87689,35692.94846
Isle of Man,996.7346726,,,,,,,,,,,1291.298983,,,,,,,,,,,,,,,,,,,,1359.92907,,,,,,,,,,1394.566578,1443.725675,1414.544412,1414.546635,1456.977345,1519.602639,1559.769168,1523.88181,1591.021933,1649.753052,1586.735407,1538.36476,1490.147945,1503.494449,1578.901431,1647.558864,1741.722988,1763.992015,1811.119777,1860.529559,1857.737535,1953.741773,1977.352953,2037.16411,2074.662446,2049.385107,2176.026297,2198.065323,2186.12467,2224.212818,2256.219883,2299.126274,2296.02579,2296.414296,2340.098805,2392.317253,2409.930282,2366.229524,2420.753551,2416.083934,2543.359675,2656.114038,2645.982146,2682.279673,2699.615587,2737.261973,2734.465487,2730.508768,2712.415587,2672.56187,2772.060246,2844.689084,2904.169729,2904.384938,2887.120919,2848.877489,2869.877938,2960.060534,3068.435233,3207.678083,3195.738047,3168.939228,3066.220548,3037.860597,3211.764759,3282.560949,3386.882808,3398.799329,3529.706289,3640.696146,3580.797815,3547.781166,3607.476873,3539.186522,3529.881534,3603.646336,3691.822396,3729.683309,3546.819826,3595.712284,3675.635341,3753.854851,3795.983895,3922.575419,3927.387386,4215.715473,4292.336383,4321.541832,4352.072624,3882.606269,3625.519313,3538.815871,3696.485781,3794.359467,3922.891216,4101.103397,3934.98575,4236.978278,4270.481558,4387.151451,4337.362925,4096.257632,4104.099866,4207.101855,4470.209934,4622.868286,4811.133606,4956.579621,4995.508486,4992.279415,5465.490438,5964.265023,6089.575789,6173.147377,5903.452318,5625.030336,5377.270288,5264.923677,5377.506123,5544.960315,5531.950797,5678.624887,5652.601107,5855.945756,6073.901417,6272.343171,6320.662326,6391.026599,6350.207828,6568.627522,6891.830384,7060.383925,7067.332525,7293.573832,7627.418821,7773.758741,7880.400909,8010.804808,8298.635201,8411.623606,8583.645321,8722.356972,9003.324437,9586.348635,9453.716099,9444.296111,9657.83358,9872.005518,10226.13154,10496.73399,10308.76468,10162.03121,10327.22435,10685.81274,10937.39604,11218.8925,13460.96378,14576.75199,16062.67829,16911.1978,17361.5764,17382.23148,17351.61566,17627.12901,18157.61669,18753.92866,20007.87925,21528.16946,24215.22268,27281.80568,28478.01856,29737.34905,31194.99025,32865.92046,34259.05525,35948.86934,37361.04764,39642.74968,,
Israel,,,,,,,,,,,,882.536501,,,,,,,,,,,,,,,,,,,,886.7108382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.431684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800.925233,4261.848415,4086.522128,3926.394924,4552.486293,4993.22973,5208.0552,5385.278451,5543.324345,6073.058205,6291.246207,6740.536801,7105.630706,7546.025187,7981.80674,8462.282335,8351.317535,8393.741404,9488.733031,10418.86731,10928.84292,11752.58804,12786.93223,13012.37764,13525.40319,13690.85895,13587.56106,13306.61921,13659.85173,14185.85769,14819.25527,15322.58689,15367.0292,15630.64042,15462.57112,15722.47141,16227.0521,17122.47986,17187.12249,17048.77387,17495.14868,17543.46155,18051.52254,18202.41613,19299.93192,20145.03229,20644.52129,20896.60924,21113.00987,21332.80433,22834.92834,22377.17741,21905.59514,22090.72943,22930.27791,23846,24667.09234,25392.00053,25839.307,25463.69468
