CO2 emission total,1751,1755,1760,1765,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
Greece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.6666667,84.33333333,194.3333333,201.6666667,297,176,194.3333333,150.3333333,165,,,,3.666666667,,,,3.666666667,,,,,3.666666667,,,,370.3333333,326.3333333,333.6666667,311.6666667,374,363,462,242,418,418,333.6666667,399.6666667,355.6666667,278.6666667,260.3333333,429,729.6666667,561,718.6666667,905.6666667,,1338.333333,11,22,66,91.66666667,124.6666667,106.3333333,678.3333333,744.3333333,678.3333333,920.3333333,1298,1980,1822.333333,2317.333333,2376,2706,2856.333333,2731.666667,2684,2302.666667,2834.333333,2915,3369.666667,3589.666667,2845.333333,253,238.3333333,135.6666667,227.3333333,212.6666667,110,66,124.6666667,168.6666667,1353,1642.666667,4132.333333,4579.666667,4803.333333,4891.333333,5089.333333,5962,6295.666667,6823.666667,7458,8132.666667,9405,9823,10164,12257.66667,13222,17024.33333,18648.66667,19532.33333,22319,25472.33333,24163.33333,27811.66667,31570,37253.33333,36215.66667,38870.33333,42907.33333,46995.66667,48077.33333,51289.33333,51425,50717.33333,52143.66667,55539,57049.66667,60595.33333,59125,63466.33333,67983.66667,74176.66667,72717.33333,67609.66667,75496.66667,75639.66667,78356.66667,79178,80388,84564.33333,87802,86628.66667,91608,93797,93661.33333,95729.33333,97141,98666.33333,97276.66667,98237.33333,97808.33333,94908,88613.71794,86310.0299
Greenland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,99,106.3333333,121,102.6666667,209,143,161.3333333,227.3333333,234.6666667,223.6666667,293.3333333,264,330,315.3333333,344.6666667,388.6666667,418,542.6666667,407,381.3333333,469.3333333,553.6666667,557.3333333,557.3333333,506,220,722.3333333,392.3333333,572,564.6666667,528,517,363,568.3333333,509.6666667,326.3333333,234.6666667,546.3333333,473,557.3333333,550,484,502.3333333,506,506,517,524.3333333,531.6666667,542.6666667,531.6666667,539,539,535.3333333,498.6666667,630.6666667,579.3333333,638,575.6666667,575.6666667,,
Grenada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333333333,11,11,11,11,11,11,11,14.66666667,14.66666667,22,18.33333333,25.66666667,14.66666667,22,22,29.33333333,36.66666667,40.33333333,47.66666667,44,47.66666667,47.66666667,55,36.66666667,47.66666667,47.66666667,47.66666667,51.33333333,47.66666667,47.66666667,58.66666667,62.33333333,62.33333333,62.33333333,62.33333333,66,73.33333333,95.33333333,102.6666667,110,113.6666667,121,124.6666667,146.6666667,157.6666667,161.3333333,176,179.6666667,194.3333333,194.3333333,209,201.6666667,216.3333333,205.3333333,216.3333333,231,238.3333333,245.6666667,245.6666667,,
Guadeloupe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.33333333,66,66,66,73.33333333,80.66666667,91.66666667,110,110,143,157.6666667,176,187,205.3333333,216.3333333,205.3333333,253,289.6666667,278.6666667,311.6666667,304.3333333,341,377.6666667,407,385,403.3333333,495,524.3333333,528,539,627,788.3333333,762.6666667,814,876.3333333,891,949.6666667,1012,1129.333333,1188,1294.333333,1360.333333,1426.333333,1452,1496,1518,1525.333333,1543.666667,1525.333333,1587.666667,2075.333333,2093.666667,2027.666667,2046,1833.333333,1716,1708.666667,1741.666667,1738,1738,,
Guam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,11,11,14.66666667,14.66666667,14.66666667,14.66666667,18.33333333,619.6666667,638,645.3333333,682,744.3333333,916.6666667,979,986.3333333,1129.333333,1239.333333,1345.666667,1408,1382.333333,1521.666667,1771,1976.333333,1741.666667,1983.666667,2141.333333,2280.666667,2299,2442,2709.666667,2937,3069,3523.666667,3311,3813.333333,4128.666667,4693.333333,4510,3967.333333,3626.333333,3179,3421,3523.666667,3699.666667,3993,4125,4246,5085.666667,5052.666667,6017,5657.666667,6838.333333,7164.666667,6651.333333,7597.333333,8752.333333,8928.333333,9914.666667,10626,11095.33333,10501.33333,11619.66667,12569.33333,12697.66667,13632.66667,12485,15202,,
Guernsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,157.6666667,410.6666667,616,660,696.6666667,700.3333333,696.6666667,718.6666667,726,748,748,792,814,832.3333333,803,839.6666667,843.3333333,887.3333333,902,902,946,964.3333333,990,982.6666667,953.3333333,979,993.6666667,997.3333333,993.6666667,1026.666667,1045,1056,1074.333333,1074.333333,1103.666667,1228.333333,1250.333333,1272.333333,1279.666667,1243,1272.333333,1279.666667,1298,1323.666667,1342,1342,1180.666667,1180.666667,1210,1213.666667,1228.333333,,
Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333333333,3.666666667,11,7.333333333,7.333333333,11,11,11,11,14.66666667,18.33333333,29.33333333,40.33333333,47.66666667,58.66666667,66,66,47.66666667,62.33333333,58.66666667,69.66666667,73.33333333,66,110,102.6666667,113.6666667,95.33333333,102.6666667,102.6666667,110,146.6666667,143,143,143,161.3333333,172.3333333,183.3333333,194.3333333,216.3333333,231,253,256.6666667,260.3333333,278.6666667,278.6666667,282.3333333,286,308,216.3333333,245.6666667,198,198,209,249.3333333,256.6666667,264,275,286,282.3333333,293.3333333,,
Guyana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.3333333,286,337.3333333,451,473,517,550,535.3333333,458.3333333,553.6666667,660,737,678.3333333,616,649,1078,1180.666667,1323.666667,1331,1367.666667,1580.333333,1499.666667,1562,1804,1554.666667,1826,1752.666667,1899.333333,2057,1521.666667,1789.333333,1800.333333,1404.333333,1246.666667,1404.333333,1419,1045,1309,1404.333333,1195.333333,1140.333333,1122,1052.333333,1056,1334.666667,1481.333333,1529,1602.333333,1653.666667,1683,1609.666667,1595,1580.333333,1565.666667,1628,1433.666667,1290.666667,1565.666667,1558.333333,1554.666667,,
Haiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6666667,132,146.6666667,157.6666667,216.3333333,267.6666667,264,253,275,253,286,297,304.3333333,249.3333333,300.6666667,304.3333333,304.3333333,260.3333333,264,315.3333333,385,403.3333333,392.3333333,421.6666667,473,484,674.6666667,707.6666667,755.3333333,755.3333333,751.6666667,766.3333333,825,894.6666667,913,942.3333333,843.3333333,913,1023,1037.666667,993.6666667,997.3333333,909.3333333,663.6666667,300.6666667,942.3333333,1092.666667,1422.666667,1232,1331,1367.666667,1569.333333,1826,1734.333333,1987.333333,2075.333333,2119.333333,2398,2434.666667,2269.666667,,
Holy See,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.6666667,348.3333333,359.3333333,333.6666667,377.6666667,436.3333333,454.6666667,575.6666667,586.6666667,586.6666667,616,737,700.3333333,711.3333333,722.3333333,751.6666667,806.6666667,876.3333333,1224.666667,1177,1389.666667,1331,1536.333333,1510.666667,1558.333333,1668.333333,1778.333333,2002,2049.666667,1932.333333,2057,1822.333333,1763.666667,2002,1987.333333,1906.666667,1848,2174.333333,2504.333333,2728,2592.333333,2698.666667,3076.333333,2849,3336.666667,3879.333333,3960,4158,4649.333333,4741,5030.666667,5712.666667,6090.333333,6768.666667,7366.333333,7619.333333,6900.666667,8631.333333,8510.333333,7703.666667,,
"Hong Kong, China",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,55,,55,,,,,,18.33333333,25.66666667,29.33333333,1320,1558.333333,1536.333333,1730.666667,1800.333333,1881,2123,2365,2376,2706,2955.333333,3373.333333,3685,4249.666667,4224,4807,5166.333333,6057.333333,6204,7758.666667,8400.333333,9159.333333,9284,9295,10677.33333,11018.33333,12507,14230.33333,15752,15884,16661.33333,18689,19701,21013.66667,22344.66667,23012,25696,28270,29480,30345.33333,27657.66667,28889.66667,33425.33333,35126.66667,31427,31617.66667,29362.66667,30851.33333,39229.66667,42749.66667,40461.66667,37968.33333,36949,40062,38412,40542.33333,38551.33333,39959.33333,38569.66667,36989.33333,35298.91757,38098.44148
Hungary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6666667,69.66666667,88,66,69.66666667,51.33333333,84.33333333,69.66666667,62.33333333,139.3333333,135.6666667,146.6666667,84.33333333,88,187,88,62.33333333,165,0,0,0,275,344.6666667,344.6666667,436.3333333,454.6666667,476.6666667,546.3333333,381.3333333,770,905.6666667,960.6666667,1158.666667,1210,1210,1257.666667,1430,1690.333333,1807.666667,1965.333333,2123,2632.666667,2797.666667,2918.666667,2559.333333,2636.333333,2764.666667,2889.333333,2878.333333,2871,3314.666667,3553,3586,4081,4334,4381.666667,4099.333333,4088.333333,4433,4755.666667,5258,5525.666667,5756.666667,5998.666667,6438.666667,6867.666667,7381,7469,8539.666667,8279.333333,9592,9625,8855,9181.333333,9284,9438,10171.33333,10211.66667,10780,11861.66667,11689.33333,12004.66667,12312.66667,13035,11601.33333,11773.66667,11843.33333,11726,10659,4759.333333,5591.666667,9243.666667,11018.33333,11869,11271.33333,10138.33333,11781,13097.33333,13761,15125,12525.33333,11198,10219,10013.66667,10582,11088,11909.33333,13632.66667,14784,14454,15836.33333,17867.66667,18854,19224.33333,15869.33333,8206,10805.66667,13849,16393.66667,20427,18406.66667,22205.33333,27232.33333,31793.66667,34037.66667,35735.33333,33190.66667,38478,39277.33333,41939.33333,45367.66667,48972,50556,56276,62395.66667,61288.33333,61728.33333,58824.33333,61149,62414,69996.66667,69274.33333,69424.66667,73062,74096,75383,80006.66667,83196.66667,88179.66667,86221.66667,86852.33333,86610.33333,86863.33333,89129.33333,90845.33333,86097,83530.33333,84428.66667,78257.66667,76083.33333,62986,63429.66667,58710.66667,60118.66667,58061.66667,60049,62696.33333,61801.66667,60767.66667,60360.66667,57247.66667,57038.66667,56056,59055.33333,57350.33333,57911.33333,57229.33333,55854.33333,54648,48671.33333,50045.25381,48392.96551
Iceland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,18.33333333,,,33,25.66666667,,18.33333333,18.33333333,14.66666667,11,3.666666667,3.666666667,3.666666667,740.6666667,645.3333333,777.3333333,916.6666667,781,913,949.6666667,964.3333333,1092.666667,1239.333333,1213.666667,1092.666667,1199,1305.333333,1309,1397,1496,1444.666667,1595,1265,1389.666667,1474,1485,1752.666667,1741.666667,1617,1705,1906.666667,1925,1987.333333,1866.333333,1752.666667,1598.666667,1547.333333,1815,1628,1785.666667,1851.666667,1848,1903,1991,1767.333333,1829.666667,1991,2009.333333,1947,2211,2104.666667,2101,2068,2163.333333,2101,2170.666667,2167,2233,2203.666667,2277,2339.333333,2218.333333,2027.666667,,
India,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.3333333,704,711.3333333,550,608.6666667,674.6666667,638,627,707.6666667,,,,,,,,,,,,1954.333333,1855.333333,2075.333333,2024,2405.333333,2684,2988.333333,2698.666667,3028.666667,3355,3725.333333,4381.666667,4832.666667,5203,5716.333333,6017,6138,7689,8319.666667,9005.333333,9977,10996.33333,13060.66667,14406.33333,15887.66667,16177.33333,18080.33333,18487.33333,21358.33333,23833.33333,27269,26473.33333,26609,28328.66667,32299.66667,35522.66667,35937,37374.33333,37689.66667,39090.33333,43860.66667,48766.66667,39585.33333,42445.33333,41902.66667,43494,46629,46181.66667,45877.33333,48554,46933.33333,48851,49492.66667,45279.66667,41943,41191.33333,45921.33333,48172.66667,47461.33333,54981.66667,60514.66667,59587,57739,62773.33333,62703.66667,54893.66667,56496,64210.66667,63121.66667,63591,63946.66667,69894,66627,69773,73546,74932,78796.66667,85503,88520.66667,99308,103799.6667,109816.6667,120571,130390.3333,143454.6667,154069.6667,150634,165957,171750.3333,172223.3333,187319,190707,195125.3333,205850.3333,217829.3333,224323,231971.6667,252178.6667,263761.6667,315652.3333,318006.3333,331910.3333,348549.6667,374788.3333,398383.3333,432281.6667,447069.3333,490420.3333,525814.6667,561509.6667,606243,662885.6667,690514,737784.6667,783563,814223.6667,864853,919963,1002133,1043845,1071814.333,1144286,1186555.333,1203733.667,1226679.667,1281797,1348402,1410999.333,1504228,1611258,1801994.333,1979244.667,2099870.28,2256834.277
Indonesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.666666667,14.66666667,22,179.6666667,403.3333333,480.3333333,770,861.6666667,1107.333333,1290.666667,1125.666667,1210,1536.333333,938.6666667,2387,2258.666667,3039.666667,3289,3993,3351.333333,4158,3927,4462.333333,3542,3710.666667,3919.666667,3443,4323,4737.333333,4972,4510,5324,5800.666667,5060,5910.666667,6930,7150,6743,8429.666667,9174,10061.33333,8404,8602,7590,7784.333333,7920,7546,7997,9302.333333,9779,11374,12169.66667,26506.33333,9463.666667,19041,8778,3809.666667,1345.666667,4059,,4473.333333,9837.666667,9397.666667,12730.66667,13090,14758.33333,20859.66667,21827.66667,22429,22223.66667,23881,21402.33333,26022.33333,22993.66667,22781,22392.33333,24687.66667,23393.33333,24559.33333,27584.33333,33388.66667,35819.66667,38984,43336.33333,49129.66667,51256.33333,53958.66667,61805.33333,82426.66667,93925.33333,95087.66667,94776,100151.3333,105398.3333,104947.3333,112174.3333,121234.6667,121729.6667,123361.3333,132150.3333,130955,149552.3333,179714.3333,202557.6667,218581,221393.3333,224920.6667,253267.6667,278633.6667,210191.6667,241967,263395,294880.6667,306709.3333,316763.3333,337604.6667,341960.6667,345088.3333,375510.6667,412459.6667,451740.6667,509036.4132,518681.5042
Iran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,3.666666667,0,0,0,0,132,249.3333333,256.6666667,286,1041.333333,916.6666667,982.6666667,575.6666667,1140.333333,1294.333333,1342,916.6666667,3516.333333,2423.666667,2500.666667,1195.333333,4539.333333,1811.333333,700.3333333,1928.666667,1763.666667,2361.333333,,1433.666667,2295.333333,916.6666667,2651,2434.666667,4700.666667,5562.333333,5507.333333,2299,4579.666667,10659,7018,5239.666667,8521.333333,16041.66667,18073,,6919,4095.666667,3831.666667,1045,15825.33333,22825,21816.66667,25248.66667,25589.66667,37389,36538.33333,37458.66667,41338,47556.66667,53760.66667,64155.66667,67936,82397.33333,83108.66667,92011.33333,101874.6667,106384.6667,129888,144243,139634,156896.6667,164222.6667,162572.6667,164123.6667,121003.6667,112977.3333,138134.3333,149900.6667,150799,160915.3333,148555,159727.3333,176267.6667,191326.6667,211115.6667,228015.3333,229053,237746.6667,265800.3333,273504,276701.3333,269954.6667,309202.6667,382679,372669,398790.3333,402141.6667,418821.3333,447439.6667,486669.3333,505219,539315.3333,580121.6667,602000.6667,623904.0819,635988.2232
Iraq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,139.3333333,289.6666667,370.3333333,370.3333333,366.6666667,374,352,2867.333333,5727.333333,5797,6248,5921.666667,12166,7696.333333,4810.666667,7967.666667,10967,12782,14142.33333,14366,14435.66667,,1129.333333,1650,2431,1961.666667,2530,3050.666667,4103,6402,5976.666667,6673.333333,7322.333333,8264.666667,8719.333333,9031,9394,9075,19312.33333,27701.66667,18392,19715.66667,22623.33333,23906.66667,28860.33333,29549.66667,30642.33333,30939.33333,33154,48796,43706.66667,42313.33333,52987,45554.66667,32120,30620.33333,38745.66667,40201.33333,44671,47747.33333,52877,67921.33333,73245.33333,52550.66667,47417.33333,61666,66795.66667,75038.33333,77894.66667,69494.33333,68302.66667,72365.33333,72277.33333,72438.66667,85334.33333,87252,91109.33333,114073.6667,112874.6667,114323,109838.6667,113039.6667,109028.3333,,
Ireland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.3333333,,,223.6666667,249.3333333,227.3333333,242,256.6666667,245.6666667,249.3333333,293.3333333,238.3333333,,,6691.666667,6039,8103.333333,6735.666667,6490,10006.33333,9559,9848.666667,6431.333333,9273,9489.333333,9540.666667,10153,10362,9973.333333,11539,11531.66667,8455.333333,7021.666667,7117,6361.666667,6838.333333,8202.333333,8818.333333,8451.666667,8352.666667,9735,10516,9628.666667,9544.333333,9100.666667,11726,10934,9727.666667,8965,12323.66667,11179.66667,12364,13119.33333,13460.33333,14230.33333,13731.66667,15110.33333,16412,17820,18513,19411.33333,22495,22051.33333,22858,23301.66667,22051.33333,22293.33333,23565.66667,23569.33333,27386.33333,26253.33333,26037,25545.66667,25707,25527.33333,26722.66667,28523,30195,29839.33333,30015.33333,31405,31280.33333,31320.66667,31254.66667,32703,32871.66667,35533.66667,36424.66667,38140.66667,40128,41217,44025.66667,43615,43197,43805.66667,43387.66667,43296,44579.33333,43402.33333,41638.66667,42104.80921,39073.26404
Isle of Man,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33333333,40.33333333,51.33333333,66,69.66666667,91.66666667,77,80.66666667,47.66666667,55,73.33333333,58.66666667,110,84.33333333,88,73.33333333,132,165,80.66666667,121,1672,2922.333333,3663,4044.333333,4330.333333,4821.666667,4799.666667,5177.333333,5544,5610,6468,7069.333333,7942,8209.666667,9148.333333,12943.33333,13596,13541,13808.66667,14817,16577,16247,16932.66667,19308.66667,19444.33333,19646,19609.33333,19891.66667,21175,21017.33333,21145.66667,21211.66667,24079,23936,23741.66667,24867.33333,26623.66667,27382.66667,30048.33333,31753.33333,33531.66667,34312.66667,41495.66667,45144,47116.66667,54230,54395,63396.66667,62773.33333,62150,62685.33333,65743.33333,63140,65116.33333,63195,59205.66667,67026.66667,67422.66667,69303.66667,67210,68118.80512,68107.08377
Italy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.33333333,671,1228.333333,1070.666667,1606,1272.333333,1477.666667,1470.333333,1697.666667,1873.666667,2680.333333,2310,2977.333333,2772,2999.333333,3069,4110.333333,3806,3787.666667,4359.666667,5071,5962,6277.333333,6651.333333,7366.333333,8382,8334.333333,10156.66667,10904.66667,11264,12217.33333,11007.33333,10897.33333,10530.66667,13071.66667,12030.33333,11432.66667,11927.66667,12411.66667,13599.66667,13918.66667,13530,15026,15326.66667,16199.33333,17856.66667,21105.33333,22825,23279.66667,25721.66667,25754.66667,26557.66667,27870.33333,29986,27254.33333,23796.66667,23529,16133.33333,18993.33333,18623,17882.33333,21897.33333,25718,26843.66667,32204.33333,30990.66667,35867.33333,40414,38188.33333,44073.33333,39592.66667,34210,28097.66667,30510.33333,39706.33333,45426.33333,32028.33333,45224.66667,45030.33333,46174.33333,49085.66667,42936.66667,41928.33333,7124.333333,3586,4359.666667,22190.66667,36824.33333,35566.66667,39816.33333,41481,48880.33333,50684.33333,56067,65021,73362.66667,83581.66667,87189.66667,87714,94211.33333,109347.3333,124538.3333,146443,164765.3333,175941.3333,189750,214228.6667,234406.3333,249472.6667,269984,296714,311560.3333,328940.3333,354288,359373.6667,342279.6667,367279,356143.3333,373200.6667,387431,388934.3333,377985.6667,369647.6667,361331.6667,367616.3333,372100.6667,366421,383636,389744.6667,414824.6667,425216,434907,428065,423192,412566,438654.3333,429388.6667,433561.3333,442504.3333,436978.6667,448099.6667,447014.3333,449243.6667,468306.6667,472725,473337.3333,470132.6667,461087,447326,400799.6667,410032.2935,399579.4343
